Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
4.25585716225327,1.82965087890625,74.951171875,142.67578125,0.4019765625,-0.255126953125,-0.133427734375,-150.692596435547,103.704376220703,47.4261983234073,0.413257664741939,49.8434127325637,154.79261091444,49.9979960498148,F
7.79786097620984,2.50039672851562,85.101318359375,147.0703125,0.5563955078125,0.0537109375,-0.6033984375,-130.392913818359,-4.43603515625,138.252410888644,0.687782333271868,49.9770816682947,155.517014448669,50.0000711221007,F
3.82555453538555,1.55908203125,101.458740234375,143.84765625,-0.3969736328125,0.389404296875,-0.03943359375,137.734069824219,-130.947418212891,-4.56461588526877,0.459274594531997,50.4134532537806,154.780797370278,49.9983095677951,F
6.0357274126589,1.84005737304688,75.4150390625,143.5546875,0.442259765625,-0.2349853515625,-0.160283203125,-148.968811035156,112.841644287109,41.129760742232,0.457480786356722,50.0471403130279,155.151995519401,49.9997089700569,F
2.07591507857355,2.4521484375,86.529541015625,148.53515625,0.737669921875,-0.3155517578125,-0.442265625,-151.584625244141,53.135986328125,102.181498209658,0.704384070825516,49.9393871777401,155.935123369437,49.9995862225804,F
6.19548927500142,2.61770629882812,86.602783203125,147.0703125,0.7242421875,-0.4296875,-0.3415576171875,-154.019622802734,71.2297058105469,84.9998982746305,0.674794097248015,49.8436877104052,155.690802120329,49.9908575920373,F
1.87699544325149,2.13333129882812,90.618896484375,147.94921875,0.657103515625,-0.4095458984375,-0.227421875,-148.932647705078,113.432312011719,34.4475809733517,0.711867522701028,49.8731739546075,155.049666129669,49.9793475436819,F
4.01961472176679,2.4029541015625,88.482666015625,146.77734375,0.5832509765625,-0.093994140625,-0.46912109375,-149.390716552734,39.0202331542969,110.491027832094,0.672019541073651,50.0760548217035,154.775018890687,49.9958968851387,F
6.7165083969506,2.1456298828125,91.278076171875,147.36328125,0.64367578125,-0.5438232421875,-0.0998583984375,-139.421691894531,128.886108398438,13.3081054688035,0.702352813121339,50.0172760540446,155.551445381413,50.0005858317791,F
0.0776384798527445,2.24874877929688,92.3828125,147.65625,-0.2425546875,0.6378173828125,-0.4086962890625,33.0532836914062,-147.184753417969,116.168670654395,0.645972608692617,49.5663365697995,154.386637710173,50.1816335021677,F
0.598992143061787,2.36322021484375,86.761474609375,148.828125,0.6772451171875,-0.1678466796875,-0.6101123046875,-141.892852783203,24.6272277832031,123.983968098982,0.745371937027706,49.9774316342384,155.963028122471,49.9967319358329,F
8.21102833128599,1.45123291015625,101.74560546875,143.84765625,-0.470826171875,0.2886962890625,0.161982421875,154.296875,-94.8323059082031,-58.2430521647695,0.476299887590016,49.8667150406382,155.175040368934,50.0062831590228,F
10.9975356491746,2.53067016601562,85.186767578125,142.67578125,0.563109375,-0.2215576171875,-0.5698291015625,-137.360382080078,10.6802368164062,131.084035237632,0.422624182199107,50.1185401824205,155.550765060105,50.0036169485388,F
4.41963677386076,1.45974731445312,101.79443359375,144.7265625,-0.43054296875,0.067138671875,0.3633984375,133.406524658203,-0.108489990234375,-134.133809407489,0.476341736664548,50.0868934254217,155.039862899965,50.065684755503,F
6.51985855575793,1.75775146484375,88.238525390625,145.01953125,0.200560546875,0.322265625,-0.52283203125,-64.3827819824219,-87.2018432617188,156.731872558606,0.548582311841049,50.0608833623631,155.805498180524,50.0040270269687,F
7.67685575011063,2.0775146484375,92.803955078125,146.77734375,-0.1149912109375,0.61767578125,-0.5295458984375,-3.68865966796875,-131.670684814453,137.774251302059,0.664063911677401,50.0115874425585,155.666687485906,50.003341450399,F
5.085435823568,1.40960693359375,100.62255859375,143.26171875,-0.390259765625,0.443115234375,-0.026005859375,135.190582275391,-133.8525390625,0.960337320963542,0.454286080174513,50.1406836946805,155.297332401561,50.0081350603131,F
3.87679163732985,2.18063354492188,90.728759765625,147.94921875,0.6772451171875,-0.469970703125,-0.1804248046875,-144.580993652344,120.797576904297,27.5564575195792,0.72794275045895,50.0108851504984,155.404848280958,50.0024785622698,F
5.6927742655164,1.4569091796875,100.946044921875,145.01953125,0.4758291015625,-0.5706787109375,0.081416015625,-131.321105957031,138.541717529297,-7.32508341465473,0.519905551798111,49.9836831324326,155.567466907081,50.001647731439,F
9.35910230969292,2.51458740234375,3.607177734375,2.34375,-1.9948740234375,6.2640380859375,-4.20203125,-153.127593994141,63.3340454101562,92.89154052739,6.2123940709622,50.0015054812363,155.204450700936,50.0027911849546,F
3.11298301495227,1.53543090820312,101.3427734375,144.7265625,0.4221181640625,-0.469970703125,0.0209912109375,-137.372436523438,132.960510253906,4.99455769844237,0.469340877434238,50.0111825788103,155.755104566568,49.9977425891539,F
12.573532238138,0.060546875,108.612060546875,116.6015625,0.0327138671875,0.0469970703125,-0.079716796875,127.210540771484,16.0444641113281,-139.927978515625,0.0805943997555342,49.8716633448258,155.472807870686,50.0017451329981,F
4.47142232949779,1.5552978515625,100.750732421875,143.84765625,-0.4506845703125,0.2618408203125,0.1821240234375,157.744445800781,-80.1982116699219,-74.6370951333696,0.465467587005397,49.8655352688736,155.89228728207,50.0024744619324,F
1.97459707276047,1.36419677734375,101.85546875,143.84765625,-0.3029794921875,-0.18798828125,0.484248046875,90.2516174316406,65.1904296875,-154.276784261064,0.4902706217014,49.917591019094,155.748594101862,50.0004685720638,F
7.47540577053515,2.41903686523438,86.77978515625,148.2421875,0.75109765625,-0.45654296875,-0.348271484375,-154.658508300781,76.5577697753906,80.6522623697063,0.711280540158986,50.0179673502376,156.022117863854,49.9982973425177,F
1.73170870676871,1.46163940429688,101.6845703125,145.01953125,-0.497681640625,0.228271484375,0.269404296875,155.297393798828,-68.6380004882812,-85.9923807779948,0.495076974047929,49.8487139649785,155.279566157261,49.996748372128,F
6.21940141467702,2.2364501953125,88.39111328125,145.8984375,0.6101064453125,-0.13427734375,-0.455693359375,-151.40380859375,48.4226989746094,102.623494466068,0.66422535634864,50.005240547008,154.807651090248,49.9943542782237,F
2.27165323066628,1.52691650390625,101.2451171875,144.140625,-0.4641123046875,0.228271484375,0.2224072265625,156.141204833984,-70.5787658691406,-84.0315246581218,0.465919515624535,49.8243795236554,155.738080595031,49.9987961605816,F
4.29959479277336,2.52120971679688,87.17041015625,147.65625,0.6235341796875,-0.1141357421875,-0.509404296875,-146.919555664062,40.5270385742188,110.181630452371,0.694620273108288,49.9510922698293,155.353506567031,50.0000515095535,F
9.55011889656248,1.47109985351562,100.7568359375,139.453125,-0.6118173828125,-0.308837890625,-0.3415576171875,68.0232238769531,88.6363220214844,-152.778015136716,0.352848399095883,50.0777417161506,155.361323055843,49.9865187123529,F
1.60577668090767,1.54867553710938,101.2939453125,143.84765625,-0.4775400390625,0.3558349609375,0.1149853515625,141.904907226562,-125.028686523438,-16.4703877765854,0.480900508649295,50.233226743918,154.924783579615,49.9998888751083,F
9.15048422234258,1.42947387695312,101.470947265625,137.40234375,-0.2425546875,-0.496826171875,-0.3415576171875,51.5206909179688,100.751037597656,-151.33951822918,0.286596259878978,50.5914746498931,154.868786474667,49.9782242792202,F
10.3351167423288,2.39822387695312,87.347412109375,146.19140625,0.710814453125,-0.496826171875,-0.2609912109375,-154.646453857422,87.3947143554688,66.761525471885,0.661626521973138,49.9225766469201,155.25938433915,49.9948611984858,F
5.6157684494944,1.85897827148438,75.286865234375,144.140625,0.4556875,-0.322265625,-0.1535693359375,-149.619750976562,110.51513671875,41.5717569986031,0.462797396345673,49.9879667400917,155.592752481448,49.9912026245156,F
5.2966488441565,2.15509033203125,90.740966796875,146.77734375,0.6369619140625,-0.5438232421875,-0.1267138671875,-142.447357177734,124.196929931641,17.4186706541984,0.669798348156494,49.9427764281092,154.899841334098,50.0014216947544,F
4.099614850795,2.52972412109375,88.14697265625,146.77734375,0.5832509765625,-0.08056640625,-0.4892626953125,-149.559478759766,38.6103820800781,110.229848225839,0.663638543002583,50.057376569275,154.920598292234,50.0035466608267,F
11.5189210485184,1.48907470703125,102.45361328125,141.2109375,-0.48425390625,0.201416015625,0.28283203125,151.030120849609,-32.0286560058594,-111.531728108786,0.45471434615018,50.0953932095167,155.592792157198,49.9971478601407,F
8.13550961890639,1.80410766601562,75.311279296875,144.140625,0.4355458984375,-0.3021240234375,-0.14685546875,-145.0390625,119.953765869141,31.1285909015973,0.466236359649474,50.1317147214792,155.171816750788,49.9977949811402,F
13.9572436583368,2.353759765625,85.0830078125,142.08984375,0.58996484375,-0.21484375,-0.5161181640625,-142.869262695312,24.2294311523438,120.60068766276,0.398621199823211,50.4921018011524,154.977159089118,49.9933930015781,F
4.55582722184377,2.00372314453125,75.0732421875,144.7265625,0.4556875,-0.29541015625,-0.1535693359375,-151.898040771484,105.850067138672,46.4538065593067,0.462754433536549,50.0333307631382,155.557568417171,50.005925904227,F
0.718077262678268,1.36041259765625,101.617431640625,143.84765625,0.4019765625,0.0201416015625,-0.4221240234375,-134.153900146484,9.4989013671875,132.345733642613,0.48814846341261,50.3755318586545,155.615859351467,50.029512193475,F
2.45693736296251,2.1494140625,91.2109375,147.65625,0.67053125,-0.469970703125,-0.1804248046875,-147.474060058594,116.192779541016,34.2948913573217,0.698981568039338,49.97773853724,155.573845123634,49.9923995962283,F
1.91310658842497,1.61679077148438,101.1962890625,144.43359375,0.415404296875,-0.4498291015625,0.000849609375,-140.313720703125,129.452667236328,10.6561279295693,0.459784206388616,49.937865241647,155.615517080213,49.9959275033994,F
2.03605936705212,1.87222290039062,75.048828125,143.26171875,0.442259765625,-0.2081298828125,-0.160283203125,-153.356628417969,95.1577758789062,57.3670959473226,0.423202130510082,50.1638234989407,154.828344274196,50.0030698277542,F
6.9954064039445,2.40863037109375,87.359619140625,147.94921875,0.7041005859375,-0.4766845703125,-0.2811328125,-155.393829345703,73.7370300292969,81.3232930500348,0.661334308706241,49.9689815306649,155.124642306079,49.9989401242311,F
10.9336963033711,0.060546875,108.75244140625,113.37890625,0.066283203125,-0.0335693359375,-0.09314453125,121.496734619141,23.1565856933594,-143.050079345703,0.129924489292855,48.9259061566961,154.831859926643,50.0004812407135,F
6.21700378608711,2.12387084960938,92.828369140625,147.36328125,-0.1552744140625,0.6109619140625,-0.482548828125,3.24264526367188,-135.262908935547,133.52305094401,0.685764898531548,50.0329910418309,155.296127063336,49.9985969788316,F
4.73857485996774,2.46728515625,86.21826171875,148.53515625,0.6638173828125,-0.2685546875,-0.5429736328125,-148.607177734375,43.9263916015625,110.05706787103,0.724999959378744,49.9199577495453,155.869409230804,50.0011821079132,F
5.86535064735505,1.50515747070312,101.4892578125,144.43359375,-0.390259765625,0.3692626953125,0.0478466796875,132.948455810547,-136.010284423828,4.55256144200062,0.474753431128289,50.5812057482121,154.951800011976,49.9970713243835,F
1.07992954473276,2.24874877929688,88.507080078125,147.65625,0.58996484375,-0.0469970703125,-0.5496875,-143.978271484375,26.9537353515625,121.090901692646,0.691867234134712,49.9791138711138,155.284463430777,50.003665374219,F
4.91953223168657,2.3726806640625,88.26904296875,146.484375,0.64367578125,-0.08056640625,-0.5295458984375,-150.330963134766,42.5160217285156,107.533671061132,0.690158492662662,50.0556936565284,155.016689290037,50.0088184850222,F
7.75537739614213,2.34146118164062,84.86328125,148.2421875,0.777953125,-0.4229736328125,-0.36169921875,-155.140686035156,78.2695007324219,80.1861572265625,0.73005292901391,50.0529287594582,155.734293640201,49.9993157482873,F
8.31395856493653,0.031219482421875,1.458740234375,118.65234375,0.0192861328125,0.040283203125,-0.09314453125,113.733673095703,36.4285278320312,-147.731221516908,0.0808970084304884,50.170888529572,155.599033529672,50.0001415319637,F
12.277840929918,0.02838134765625,108.856201171875,112.5,-0.0075693359375,-0.0335693359375,-0.0461474609375,-154.718780517578,77.4980163574219,78.9164225260417,0.0622821337034154,50.0544601203346,155.488402491231,50.0005741824088,F
6.51697267278513,2.31686401367188,92.431640625,146.77734375,-0.121705078125,0.61767578125,-0.4892626953125,1.639404296875,-134.346771240234,134.816894531222,0.649962982916386,50.0667104056283,155.318696540439,50.002422271454,F
4.43958072283362,2.46160888671875,87.51220703125,148.53515625,0.64367578125,-0.120849609375,-0.5295458984375,-147.16064453125,41.2864685058594,111.676381429,0.722346262734365,50.0609448943087,155.632048046019,50.0046138198472,F
2.23670644352215,1.44461059570312,101.91650390625,143.84765625,0.4086904296875,-0.1544189453125,-0.25427734375,-154.863433837891,70.9283447265625,85.0320434570835,0.431547504028186,50.7534385987599,154.921435068194,49.9941243281287,F
0.640432778209012,1.79653930664062,88.00048828125,144.7265625,0.0327138671875,0.4095458984375,-0.4221240234375,-36.8504333496094,-110.12939453125,149.069264729853,0.502651548016734,50.1638382978685,154.928370788469,49.994540216062,F
11.258947094622,1.44366455078125,101.763916015625,140.0390625,-0.4573984375,0.21484375,0.2626904296875,147.847747802734,-32.8724670410156,-114.312286376876,0.432841468383661,50.0610750575831,155.338228130566,50.0006646263635,F
4.75431952721718,1.59503173828125,101.40380859375,144.140625,-0.3499765625,-0.147705078125,0.417109375,99.425048828125,49.4593811035156,-151.612752278655,0.459017546175732,49.9765272206141,154.953390924433,49.9995834333109,F
5.13565760353677,2.27713012695312,87.890625,147.36328125,0.710814453125,-0.3692626953125,-0.375126953125,-154.935760498047,66.1668395996094,89.435933430878,0.676032812087415,49.9880036043191,155.727839292434,49.9949410910369,F
5.83704292257421,2.24496459960938,92.32177734375,147.94921875,-0.148560546875,0.6512451171875,-0.5496875,6.7987060546875,-135.564270019531,135.086110432903,0.705166707592068,50.0557498540554,156.200960545434,49.9950890136076,F
5.23711101407958,2.18252563476562,92.66357421875,147.94921875,-0.16198828125,0.6646728515625,-0.482548828125,8.13674926757812,-136.468353271484,129.573211670104,0.648527589697549,50.6315579625217,155.088131035035,50.0055691693301,F
1.41849751342113,2.293212890625,85.77880859375,147.36328125,0.4758291015625,0.1812744140625,-0.643681640625,-111.419219970703,-37.0674133300781,149.888966878202,0.683326544383423,49.9416756437255,155.488246217388,49.9991768423575,F
12.954992995821,2.05859375,75.189208984375,143.26171875,0.415404296875,-0.34912109375,-0.0461474609375,-138.083648681641,134.382934570312,7.01166788722104,0.444391027593383,49.9874908573203,155.409345568954,49.9933473561659,F
5.25277000759798,1.44271850585938,101.46484375,144.43359375,0.3952626953125,-0.4901123046875,0.0411328125,-132.104644775391,137.90283203125,-5.10304768894227,0.47268817037811,50.0002371730898,155.805020405533,50.0014806538199,F
9.59383042819478,0.046356201171875,1.416015625,117.1875,0.0595693359375,0.02685546875,-0.12,117.289733886719,29.3766784667969,-145.320332845052,0.0845466224311125,49.6169788732584,155.179511762002,50.0031912465335,F
2.2516553830851,1.59976196289062,101.092529296875,144.140625,-0.4506845703125,0.2215576171875,0.2224072265625,156.334075927734,-70.880126953125,-83.7381998696969,0.460691382230841,50.0958650358712,155.73743669042,49.9990541707166,F
